Date,Open,High,Low,Close,Volume
2020-05-18,218.29521869842316,220.61052360974645,217.51380365886027,219.40463256835938,42398100
2020-05-19,219.66509150995978,221.73923276674577,218.7100353029218,218.854736328125,36237300
2020-05-20,221.40156237893086,223.58180775924146,221.38226400343152,223.22486877441406,37417000
2020-05-21,223.27314230969628,223.94843835442734,220.282526614009,220.7938232421875,43642900
2020-05-22,220.3886146113909,221.75850488665964,219.47214048530205,221.55592346191406,28762400
2020-05-26,225.1254068317668,225.32800302122988,220.71666173664335,220.9578399658203,33055300
2020-05-27,220.62016469647847,222.27947183075904,216.03777906037365,222.1636962890625,55665600
2020-05-28,221.02537653759538,225.2315254356787,220.96749611795332,221.87432861328125,42784300
2020-05-29,222.25052635957226,225.3569025684961,220.68768170666104,225.1253662109375,50691800
2020-06-01,224.25714279871312,226.17691183970598,223.81336843606732,225.80067443847656,25776000
2020-06-02,226.2251165762912,227.37312698581445,223.8229767768599,227.31524658203125,33383400
2020-06-03,227.92307166907605,229.09038079197893,227.04519408975526,228.33790588378906,37228700
2020-06-04,227.9905797903836,229.39905224734326,225.43408201574843,226.7364501953125,38716100
2020-06-05,227.88451549627865,231.82054646609112,227.3153383355387,231.23207092285156,47365600
2020-06-08,231.0873002751125,233.15178510188434,229.51482840298513,233.02638244628906,32937300
2020-06-09,232.1678190782725,235.5635980197167,231.98452126488604,234.71466064453125,35046300
2020-06-10,236.40290386159305,239.07516277023902,235.88195064167962,237.5316162109375,58084400
2020-06-11,233.6148620539446,234.9943943327635,225.70421980527954,225.76210021972656,72919400
2020-06-12,230.6531927971664,231.91696428101858,223.56256215041086,227.5564727783203,72034800
2020-06-15,224.23781495495695,231.00044545981333,223.30204248916144,230.3251495361328,45307400
2020-06-16,235.1776934477975,235.76616886523365,230.66284445134943,234.280517578125,48890100
2020-06-17,235.77582081229858,236.83701086316572,234.16475207714595,235.02334594726562,34749300
2020-06-18,234.7049632384603,235.90121237208692,233.93320479906112,235.6600341796875,30578600
2020-06-19,238.02360083023623,238.2840774252331,233.89463094964563,235.62147521972656,49422100
2020-06-22,235.49002211302061,238.57281006462253,235.20011676944222,238.4471893310547,24068700
2020-06-23,240.04172026973157,242.70895256967864,239.49088538804534,240.47659301757812,32767400
2020-06-24,239.72286399636184,240.9501842595173,234.02116501891103,235.51907348632812,46032400
2020-06-25,235.6060007330898,238.06062605115267,233.03539853079238,237.76104736328125,36940800
2020-06-26,237.51946071648175,237.6934186778951,231.62447264881834,232.14633178710938,52824600
2020-06-29,231.90468714607596,234.68789599689202,229.3727492168145,234.67822265625,34377800
2020-06-30,234.6106369476855,239.81948140004152,234.42702038461988,239.27830505371094,38909200
2020-07-01,239.3169179377088,243.06651740639933,238.77574167335084,242.07113647460938,34689200
2020-07-02,244.5161562687753,245.724144531264,243.25018692903924,243.71405029296875,31956500
2020-07-06,246.86439241446365,250.2274264373528,246.84506048012912,249.70559692382812,34589000
2020-07-07,249.45432944960888,252.1119027383006,247.6858187093114,247.9853973388672,36578200
2020-07-08,249.30939126129002,251.28080632650773,247.8791229368149,251.25181579589844,30426300
2020-07-09,253.16535235997702,254.0350980211733,248.97122060060266,253.3682861328125,40312900
2020-07-10,253.22328369879898,255.34935444580196,250.54639281943676,255.09808349609375,32885300
2020-07-13,257.93928473818636,260.72249401967724,249.02916339569816,249.85060119628906,64108100
2020-07-14,247.32830358402757,252.02497655986264,244.26484759243948,251.61907958984375,72230500
2020-07-15,253.02999212113633,253.86110322281544,248.83586121367767,252.13125610351562,54523900
2020-07-16,249.34805164975458,251.04890826795977,247.0287204834085,250.4110870361328,47594100
2020-07-17,250.865289145377,251.56109143731746,248.52664081128248,250.70101928710938,35137900
2020-07-20,251.3387719370994,258.44174641866147,250.09214970564088,257.8135986328125,40610100
2020-07-21,259.3792027299571,259.3888760723057,254.28633544289957,255.12709045410156,43243800
2020-07-22,255.619980861951,256.95360457640516,253.7258340975872,256.0258483886719,29865500
2020-07-23,255.61994734837268,256.32539350200807,247.92745813276528,249.33840942382812,51363500
2020-07-24,245.50180090569262,248.29466846011707,242.87323268912843,246.97071838378906,54054500
2020-07-27,248.61357929018604,251.76399162985376,247.83080550252362,251.37744140625,36445700
2020-07-28,250.59474851496387,251.11660770583464,247.8888665843398,248.17877197265625,31302400
2020-07-29,249.71526500343768,251.89931667086722,249.24174316088272,251.03921508789062,27556900
2020-07-30,249.07748337992373,252.91405492696524,247.92747630088294,252.3535614013672,41774500
2020-07-31,256.97289573249157,257.01155960937103,252.08296226957665,256.85693359375,53686300
2020-08-03,258.9926398916783,261.07037345511674,258.86700441481855,260.3262634277344,32081600
2020-08-04,259.82364012685207,261.3892169343239,259.0795303325727,261.2925720214844,24911300
2020-08-05,261.77585464764775,262.3943292112802,260.8867624407989,261.94012451171875,21612100
2020-08-06,261.74685683428555,265.7380540741825,261.10903560421986,265.40948486328125,28048200
2020-08-07,264.868334760949,265.64146497137733,260.20068092633954,262.3460693359375,44969400
2020-08-10,262.6359279347779,262.8388911680453,257.70736012153776,261.2250061035156,35088400
2020-08-11,260.065302893434,261.35061862362437,255.73589283442016,256.2770690917969,43104300
2020-08-12,258.43212379478376,263.6699430456665,258.38378658150805,262.7228698730469,38773400
2020-08-13,263.4959951861173,265.59304572073495,262.38465218698923,263.3220520019531,31895700
2020-08-14,263.9406051686276,264.211193366399,261.6212735460296,263.01287841796875,30799500
2020-08-17,264.72329265771594,266.5691017036072,263.05145628285396,266.06658935546875,24803000
2020-08-18,267.1296396787266,269.10105480398965,265.6703807791961,268.6275329589844,23529500
2020-08-19,268.5889470057557,269.6423092780877,266.30827922167595,266.8204650878906,31999400
2020-08-20,266.0279578546199,271.0048626981277,265.6220608953523,270.52166748046875,27723400
2020-08-21,270.71503500783723,272.8507502247016,270.0675402540328,272.39654541015625,34748900
2020-08-24,275.6628683241252,276.38766114180476,271.8166238212234,274.0973205566406,36418500
2020-08-25,273.32415788187325,276.4456091943272,272.879626597847,276.2523193359375,34866600
2020-08-26,277.4990333194689,282.3986403586406,276.2233907485783,282.1473693847656,42216700
2020-08-27,283.1233963607817,283.973824630563,279.00656382383795,281.2679138183594,49482700
2020-08-28,282.50489127652946,283.3263290108986,281.1519506215127,282.69818115234375,28021000
2020-08-31,283.2200434874042,286.7763531049731,282.78515600775756,284.9692077636719,36321000
2020-09-01,287.61715824965336,289.95583641788903,285.84867647361267,289.8398742675781,36216200
2020-09-02,293.08686294876503,293.29947000455604,286.911643973745,292.5843505859375,50836800
2020-09-03,288.08095897355446,288.58347132057634,274.8510731938772,277.750244140625,110083300
2020-09-04,275.9624443503017,279.2191753278148,262.6649028120239,274.0489807128906,123959000
2020-09-08,263.07083212371873,268.86917532283803,260.59687471811304,260.87713623046875,99568600
2020-09-09,266.3758528930931,270.63760842633246,263.82456818747903,268.5405578613281,64837900
2020-09-10,271.49776270032766,272.7154242272549,261.46662410129585,263.1867980957031,69667500
2020-09-11,264.935979114663,265.9700241426151,257.9296472111629,261.3603515625,71809000
2020-09-14,265.1388877146155,267.9027799251302,263.7859468911005,265.9120178222656,38525200
2020-09-15,269.6518566416104,271.0241437036458,265.88294075558133,269.68084716796875,41849900
2020-09-16,270.47332799990096,270.9371764795811,265.0325457691461,265.38043212890625,42321000
2020-09-17,258.5577596862858,265.1775403357728,257.71700469207485,261.23468017578125,81570800
2020-09-18,262.65522696609054,262.94513225830894,253.80308831036103,257.90057373046875,86251100
2020-09-21,253.64848815537488,258.6543833234212,251.36779148738935,258.51910400390625,57168600
2020-09-22,260.91571998677773,263.9018626158336,257.5816909893936,263.3220520019531,41128900
2020-09-23,263.0031581110731,263.18677465804853,254.4022889049728,255.28170776367188,48837300
2020-09-24,252.60483581359787,259.6691482570932,252.4405364463986,256.47039794921875,70631700
2020-09-25,256.9728235898263,263.24468659847395,255.41692002012377,262.43292236328125,55242400
2020-09-28,267.28426649719216,267.8834533691406,262.53931518411497,267.8834533691406,58438300
2020-09-29,267.3228494328274,268.37621120008805,266.11486169625954,266.6753845214844,27050000
2020-09-30,266.86862937031725,271.642598987417,266.59804131271136,268.5018310546875,49380800
2020-10-01,272.3191710467639,273.37253309004967,270.43469788715163,272.7637023925781,50020200
2020-10-02,266.74306496429404,272.75401437277986,264.2497907332789,265.0905456542969,75497400
2020-10-05,267.05221844149463,271.0627311839921,266.9459296938646,270.74383544921875,28184600
2020-10-06,270.05784139208856,271.73935145189307,265.0325989140063,265.9120178222656,49704200
2020-10-07,268.5502525196212,271.3044416697659,267.96073901764834,270.51202392578125,27539700
2020-10-08,272.90868252898304,272.9763369448217,270.88892983991883,271.95196533203125,25443300
2020-10-09,273.59480067318304,276.18474963056843,273.2082503710338,276.107421875,30201100
2020-10-12,280.7847668966593,287.4625292406142,279.7410780627736,284.6310119628906,79370700
2020-10-13,286.42845159325793,287.06624327495626,283.2586629153269,284.62127685546875,64240000
2020-10-14,285.42345168678463,286.3898422261055,280.5045273806695,282.2440185546875,36949100
2020-10-15,277.5473273282057,280.939337487908,276.90950614206577,280.349853515625,42514200
2020-10-16,281.992696521591,283.4132915368663,278.4653775900794,278.81329345703125,40570700
2020-10-19,280.72684483136294,281.68359174642575,273.2856536109859,274.2616882324219,36756800
2020-10-20,274.99605740192214,277.95320974762217,273.4401829713871,274.8511047363281,32195400
2020-10-21,275.1023973454302,277.6633262788834,274.1553240358202,274.6385192871094,29306100
2020-10-22,275.4695696201437,276.36833509912185,271.38175713416496,274.6288146972656,32196200
2020-10-23,275.198942920618,275.33425171273075,272.30944548904887,275.1699523925781,24658500
2020-10-26,272.8893887297653,275.7112328323057,267.45827814943215,271.0435791015625,38421100
2020-10-27,272.03895649879405,273.9814110607586,270.7826605035529,273.15997314453125,30559100
2020-10-28,268.6662485977363,269.27507936827647,262.2590744763743,262.5103454589844,53413500
2020-10-29,263.82456948123104,270.09643350878184,263.3606914892373,267.10064697265625,43246300
2020-10-30,265.1195517888943,265.98929729313636,258.09390385369136,260.3262634277344,65838300
2020-11-02,262.7132427871416,264.3270982805242,257.9972527970859,260.9060974121094,39987400
2020-11-03,262.8195357753075,267.5162086489686,261.73718320133173,265.41912841796875,43604100
2020-11-04,274.05866644513554,279.0645619395194,272.39647367770004,277.26708984375,75728200
2020-11-05,283.6646163321199,285.4621180869172,282.1860399735782,284.4957275390625,52054200
2020-11-06,283.8385065209368,285.4330447285974,280.08890717712325,284.708251953125,40959800
2020-11-09,287.64605743551107,289.08599898963547,278.43635935910754,278.89056396484375,86537100
2020-11-10,275.5854697349224,277.02538150441404,271.18837721336837,273.894287109375,69024900
2020-11-11,276.41665433779593,280.4948231442373,273.8557255890356,280.02130126953125,36102900
2020-11-12,280.9876360025549,282.2536048593282,277.5955968181297,278.7069396972656,34414600
2020-11-13,280.41747994710306,281.77042043794137,278.1947646125416,281.15191650390625,24806900
2020-11-16,280.85236889928893,283.6452512673449,280.24353823818916,283.3456726074219,30168400
2020-11-17,283.538986508823,283.86755576263226,281.80913913585965,282.44696044921875,21843500
2020-11-18,281.8960837168814,283.5099391249952,280.27252547573397,280.3594970703125,28069600
2020-11-19,279.80879841395193,282.8625968583259,279.1419864075462,282.5533447265625,22718400
2020-11-20,282.4758445198724,283.21998385093764,280.533420266466,280.6203918457031,25907300
2020-11-23,281.6159570590752,282.9109172402922,278.3882152058494,280.6302490234375,26875600
2020-11-24,281.69311366936597,285.06583604517687,279.8956417745686,284.5729675292969,24516800
2020-11-25,285.6359841911062,286.9599341655216,284.6889110928169,286.3221130371094,23326800
2020-11-27,288.28390314138545,290.0814045293684,287.8876795585941,288.96038818359375,17163100
2020-11-30,289.27924712109086,289.8880776830345,284.87251004364725,289.5498352050781,27836200
2020-12-01,291.82095179431667,294.8844227746876,290.7192524254335,293.2608642578125,27521300
2020-12-02,292.09149530806684,293.97596836487656,290.2553594658821,293.6377258300781,23620000
2020-12-03,293.94699489846994,295.59951430318665,293.3284908569994,294.05328369140625,22828700
2020-12-04,294.10151917145936,295.39650800368975,293.4250637206539,295.25152587890625,19332100
2020-12-07,295.4352123826209,297.2906949990062,295.25159584014904,296.9234619140625,20851000
2020-12-08,296.44989085252814,298.22804542343675,294.700726810258,297.928466796875,18341500
2020-12-09,297.71588317593665,297.9961151441899,290.1200396643177,291.1830749511719,48839300
2020-12-10,289.15363690227525,293.47340277519385,288.07128447188796,292.3523864746094,27519500
2020-12-11,290.6998713412504,291.8305609980783,288.4385215194869,291.7049255371094,26760400
2020-12-14,292.8936244861092,295.76380549706323,292.825999563861,293.8213806152344,28804800
2020-12-15,296.07297464853934,296.9620666503906,293.88892325738595,296.9620666503906,25709000
2020-12-16,297.35835829679314,299.37811083246515,296.3146400776585,298.5953369140625,25461900
2020-12-17,300.18986457531184,300.77934858265223,298.9915498771804,300.54742431640625,23730500
2020-12-18,301.1852074445999,301.49445942174196,297.2713089953816,299.63897705078125,41173400
2020-12-21,296.69677965849587,299.610896440792,293.9279078078829,299.07843017578125,37095500
2020-12-22,299.97876130205765,300.8113491200919,297.0743357213606,299.8916320800781,26176300
2020-12-23,299.94013397627043,300.2983418646353,298.22653291084043,298.3814392089844,21201300
2020-12-24,298.64275735310594,300.1433656019601,298.56531899476283,299.6980285644531,16785000
2020-12-28,302.30236444379983,303.19306815724786,300.47256173105023,302.7186584472656,22497700
2020-12-29,304.0450174468872,304.664642578281,302.08938102346127,302.98974609375,25871900
2020-12-30,304.1514809415962,304.47095478764754,302.3797646138136,302.9993896484375,18138100
2020-12-31,302.902624635413,304.22897463129027,301.8280010488041,303.7449035644531,21611400
2021-01-04,305.071236411445,305.2455244401776,295.4575926553533,299.4560241699219,45305900
2021-01-05,298.4685294069981,302.19588231521544,298.4685294069981,301.9247741699219,29323400
2021-01-06,297.21968755851543,301.944226732957,296.23219304399856,297.74249267578125,52809600
2021-01-07,300.39512444280655,305.7779920626543,300.36608136211987,304.9454040527344,30394800
2021-01-08,307.2302010628528,309.21491003430316,305.042190529325,308.8663635253906,33955800
2021-01-11,305.9136199633983,307.08506389427316,303.75465196014915,304.4033203125,32746400
2021-01-12,304.44193435888496,305.52624870479366,301.28581143319,303.9191589355469,29266800
2021-01-13,304.1805499689339,306.7654726708281,303.5803066312761,305.97161865234375,22898400
2021-01-14,306.4169793743503,307.4141645709109,303.86107000917417,304.3354797363281,23500100
2021-01-15,304.12247559532705,305.08092679773813,300.68555349227927,301.9247741699219,35118700
2021-01-19,304.2386132716597,306.8332266535464,303.1446081211837,306.3298034667969,24537000
2021-01-20,309.9410218264804,314.3944517891422,306.42666132440587,313.4553527832031,30728100
2021-01-21,314.7913555615418,316.70828729801116,313.41661050986386,315.9627990722656,25130600
2021-01-22,314.9269627231851,316.0596724734222,314.365423740635,315.0528259277344,21609400
2021-01-25,318.43163593412686,319.7967199017761,311.1705698585587,317.6571044921875,39080600
2021-01-26,318.3735525859016,319.25456548964087,316.79547615092645,318.121826171875,25498100
2021-01-27,315.8659965041969,315.8756578326906,307.24950966451644,309.2535705566406,55264000
2021-01-28,310.45417904152515,316.0209968128758,309.8345538382475,311.0834655761719,42836300
2021-01-29,309.39885072667784,310.50254694314407,302.79614381568024,304.5387878417969,55259000
2021-02-01,307.97562688848154,313.23266022286646,305.9522137232358,312.1483459472656,35646000
2021-02-02,315.11088888284706,318.39287510847345,314.94629173240133,317.24078369140625,33930800
2021-02-03,319.31255760225184,319.680456238895,315.9240610684159,315.9821472167969,24824500
2021-02-04,317.3763206460709,319.8063369990852,316.0596321495655,319.7192077636719,22350900
2021-02-05,320.66806432122735,321.8104650393647,319.0319016209477,320.8035888671875,22732000
2021-02-08,322.48816101170837,323.1077566336111,320.85199838952866,322.9528503417969,20462800
2021-02-09,322.02337974169393,324.1436130354733,322.01368886741005,322.8850402832031,17597500
2021-02-10,324.31789017397597,324.7729181112913,319.00279986741936,322.1492614746094,28068700
2021-02-11,323.67886296658315,324.3275310285924,321.53927767637487,323.9208984375,22046100
2021-02-12,323.07862486548237,325.8959213372135,322.03304461444054,325.7313537597656,20346800
2021-02-16,326.5252697267484,327.415973443144,323.68862051418506,324.85040283203125,27080800
2021-02-17,321.8782078068329,324.9665834947725,319.6514927767243,323.29168701171875,31360300
2021-02-18,319.70948456585637,323.233505434914,317.89903454034186,321.87811279296875,32236200
2021-02-19,323.22382350476204,323.34968667237916,319.4577670759714,320.47430419921875,39157700
2021-02-22,316.0984098661009,317.35698283456264,311.96445354950856,312.1677551269531,47256900
2021-02-23,306.90099472606374,312.90348656723603,301.0921430908701,311.23828125,97241900
2021-02-24,308.58568413141745,314.1137982395402,305.89424957197286,313.8039855957031,58206300
2021-02-25,311.15124682546474,313.70712696011947,301.3245795122343,302.8639221191406,110182600
2021-02-26,305.7876863391182,308.9438094751332,300.97601894949236,304.1321716308594,104739800
2021-03-01,309.09877668531914,313.62001415607585,307.81116044626947,313.2811584472656,49164500
2021-03-02,313.9201385684016,313.99757695189965,308.0048033387535,308.2565002441406,48370000
2021-03-03,307.1624399490555,308.1015389877985,299.2527353695986,299.3108215332031,86301100
2021-03-04,298.9429157486575,302.09906844170035,290.5491107615687,294.4120178222656,139131600
2021-03-05,297.02589696170713,299.7463730976604,287.9737946296262,298.84600830078125,121523700
2021-03-08,298.30394751172685,300.18214560216165,289.9682579781333,290.3845520019531,88409800
2021-03-09,297.6746172502684,303.73519552966866,297.14215097676424,301.8376159667969,80391100
2021-03-10,306.0877400890627,306.3878617080025,300.28857968686685,300.9759521484375,76798100
2021-03-11,305.71022694287797,309.6699246727276,304.8195527368651,307.9079284667969,53484800
2021-03-12,303.86106196290876,308.0918677112033,301.46977936589934,305.41009521484375,69315600
2021-03-15,305.72962903843666,308.8373571812603,304.09346638127744,308.6727600097656,42955700
2021-03-16,310.8607357904687,313.8716730118941,308.9341425127925,310.3669738769531,54925900
2021-03-17,307.3367435684353,313.53284754502164,305.62311301915645,311.64495849609375,78258700
2021-03-18,306.7751732608116,307.75300620687557,301.6440321034834,302.09906005859375,82718100
2021-03-19,301.93444221012976,304.7033437065261,299.7948566529253,303.16400146484375,78446200
2021-03-22,305.553499993313,310.91408667450554,305.553499993313,308.8493347167969,56194800
2021-03-23,309.93500711765904,311.2533289990368,306.6876292367578,307.50189208984375,53455400
2021-03-24,308.8687426018364,308.9075254809563,302.17042759765224,302.3158264160156,64803700
2021-03-25,300.4740363467963,303.3045948439506,297.97308794522104,301.7923583984375,78729000
2021-03-26,301.5790668600298,306.63915226798906,300.1832087727299,306.31927490234375,63519600
2021-03-29,305.78615611278667,307.2789566937248,302.8974381878525,306.2320556640625,54608000
2021-03-30,304.2739455970751,305.2626870898659,301.9959322932917,304.6907653808594,44635700
2021-03-31,306.47440914710774,310.91408735554086,306.1351255168878,309.3534240722656,55032500
2021-04-01,313.1726619288036,314.7624046599102,312.92061763938574,314.626708984375,55685600
2021-04-05,317.1083398561629,321.6740401855826,316.86599863468905,320.9082336425781,42172500
2021-04-06,320.5981549712824,322.63379817260085,319.90988439751794,320.6853942871094,33537200
2021-04-07,320.2102959020985,322.2944541130064,319.2797138768823,321.4607849121094,32046400
2021-04-08,324.3106687623888,324.9989094525258,323.51578256664493,324.8147277832031,29940800
2021-04-09,323.4576782099701,326.98618070540704,322.72098098970895,326.7825927734375,36664900
2021-04-12,325.7453135880842,326.7728377767123,324.47544823076703,326.35601806640625,25833000
2021-04-13,327.87799376647325,330.63098669592097,327.66473229251113,330.16571044921875,30374000
2021-04-14,330.40802884439285,330.53405101338524,325.3867258114292,326.20098876953125,42564300
2021-04-15,329.07028894600836,331.5324839641165,325.91985316308563,331.14471435546875,36342800
2021-04-16,331.6682274547277,331.7457932207016,329.66163481322775,331.53253173828125,40860100
2021-04-19,329.9621023825836,331.115619292203,326.5789990742722,328.49835205078125,34533100
2021-04-20,327.8391444375239,329.1186833238251,324.13616428461273,326.1039733886719,38081800
2021-04-21,324.82440844681906,329.07993360971795,323.7387247338475,328.895751953125,36598100
2021-04-22,328.5080497708654,329.4870880981797,323.7775448352505,324.93109130859375,45936100
2021-04-23,325.5611503661271,330.33040826966413,325.5611503661271,329.02178955078125,36381900
2021-04-26,329.2641463405706,331.4452170856451,328.5177165304616,331.1640930175781,30812000
2021-04-27,331.4548686375867,331.66813005738095,328.77944215058864,329.7294006347656,33187200
2021-04-28,329.39989881314733,330.4080466367057,327.9652280481862,328.6147155761719,33615700
2021-04-29,331.8813999947828,332.29821973150337,326.57897370453867,329.7972717285156,37708900
2021-04-30,327.35455609823015,329.8361280085452,326.7244452133422,327.6356506347656,38263400
2021-05-03,328.8376242784692,329.5840245077419,325.4448475555954,325.8907470703125,29729700
2021-05-04,323.34136507299735,323.66127206756664,316.21652689036085,320.0261535644531,65147000
2021-05-05,322.07142882980395,322.934177631916,318.1745932977846,318.9500732421875,46219300
2021-05-06,318.6883728457284,321.50922789045813,316.449142582441,321.3541259765625,46814300
2021-05-07,324.12650640824586,326.33665698916013,321.52861582031727,323.96173095703125,53324500
2021-05-10,322.58523457284645,322.7597131465326,315.5767160364433,315.7803039550781,60700500
2021-05-11,309.90596293439626,316.13897199214597,309.2467723353691,315.3440856933594,71963600
2021-05-12,310.4196815194903,312.73644786644485,306.3192580171597,307.1820068359375,91164900
2021-05-13,310.119193940392,312.5231996658119,307.1916933671056,309.55694580078125,69877800
2021-05-14,312.7171506629184,317.3022281176415,312.2130619368649,316.39105224609375,44370000
2021-05-17,314.68484954004015,316.37153455642704,311.6022770677948,314.4715881347656,39395000
2021-05-18,315.4216545891111,316.64303422977486,312.07733389792406,312.3487548828125,36528500
2021-05-19,306.95913102284595,313.0079592859146,306.61014423238356,312.70745849609375,66319100
2021-05-20,314.190525497534,319.6092713737214,313.96759051845436,318.7562255859375,46466100
2021-05-21,320.30724640313395,320.7240662227808,316.63337462159143,316.9920349121094,50330400
2021-05-24,319.2797272359701,323.4480142495234,316.8853946382542,322.32354736328125,32475800
2021-05-25,323.8357164110421,324.5530369200139,321.59648601653095,322.7694091796875,31280300
2021-05-26,323.438196282401,324.3590749036492,322.7499556989149,323.893798828125,25444900
2021-05-27,323.44796589913267,324.2913085420802,322.4786010989326,322.6821594238281,27931700
2021-05-28,323.88419390364896,325.2897848341171,323.3801348081351,323.70001220703125,29927400
2021-06-01,325.02799863948223,325.5030074975126,321.2765616771264,322.6239929199219,31145400
2021-06-02,323.04082791067566,324.09743201993837,321.5383242650881,323.25408935546875,22047900
2021-06-03,320.4235502295139,321.6934158595787,318.22310259495436,319.8904113769531,37057800
2021-06-04,321.68366913705887,325.7646860826567,321.61580651085137,325.31878662109375,38736500
2021-06-07,324.78567477026974,326.346367531055,324.09743402345566,326.2882080078125,32611900
2021-06-08,328.0330412231372,328.89579009171257,324.7662865921182,326.44329833984375,27282800
2021-06-09,327.8100233728131,328.5855031808922,326.33657032174096,326.520751953125,21485300
2021-06-10,326.8601130664696,330.0299252524659,326.4142135500906,329.9233093261719,33702100
2021-06-11,329.9330868027351,330.79583592982567,329.28362876076045,330.7861328125,21222800
2021-06-14,331.2126132076751,333.96560615059394,330.02998677040205,333.9559326171875,27827700
2021-06-15,333.606894906958,333.9170987473574,331.05746071225883,331.7748107910156,35963800
2021-06-16,332.240153920399,333.3064613474824,327.1122343191924,330.56317138671875,55399500
2021-06-17,329.554922717676,335.76855407897693,329.5064663150832,334.7604064941406,59722700
2021-06-18,333.1028793451108,334.24672287543035,331.3870844669612,332.1335144042969,55414900
2021-06-21,332.32465556437614,334.51797093685457,330.11194106733024,334.19769287109375,32992600
2021-06-22,333.9938714771948,337.75937452860774,333.69302217724,337.3129577636719,28941600
2021-06-23,337.25471171207795,338.6231050395058,336.6432987767399,337.4779052734375,27188500
2021-06-24,339.4092018150596,341.08812919220435,338.8657302272349,339.5644836425781,32581600
2021-06-25,340.12738996069703,340.37001228841126,338.54548764528295,339.1471862792969,28682800
2021-06-28,340.428293046505,343.4077028094933,340.37006604801564,343.2718200683594,39130300
2021-06-29,343.09707100698824,344.5430905442502,342.26246444955655,344.51397705078125,29426000
2021-06-30,344.35870982124544,344.74692923994303,343.3882205084683,343.97052001953125,32724000
2021-07-01,343.6211701215332,344.6110585931317,342.2721757133601,344.1064147949219,29290000
2021-07-02,345.9987820147585,348.37649228536435,345.76587409557305,348.0562438964844,32727200
2021-07-06,348.6580598025058,349.84205815190336,345.9697849900358,349.56060791015625,38842400
2021-07-07,351.7538601770984,352.05470949206136,348.34743324169887,350.2981262207031,35265200
2021-07-08,345.24188295951797,349.03649999370606,343.96085948535847,348.1824645996094,50890000
2021-07-09,347.60016768536724,350.83188404216685,347.01786817849813,350.3563537597656,35184500
2021-07-12,351.753875458604,352.1808931403898,350.18165783912826,351.7247619628906,25717700
2021-07-13,351.3462569016323,354.68474262269365,350.8707265993189,351.7247619628906,39723000
2021-07-14,354.0636320114519,354.70415856449887,351.53066891334356,352.3555908203125,35336400
2021-07-15,352.2681619352426,352.4719563637608,347.8815320272811,349.8807373046875,53391600
2021-07-16,350.7348755909981,351.7150793969607,346.69763599075077,347.0470275878906,47262000
2021-07-19,343.6017019715255,344.69835954632407,341.65103874777697,344.20343017578125,64404600
2021-07-20,345.13512395324045,349.6478933984783,343.3591119000733,348.2018737792969,42183700
2021-07-21,347.77478337195515,350.8900451660156,347.551560211411,350.8900451660156,30259900
2021-07-22,351.0938448612465,353.21921844324305,351.0938448612465,353.20953369140625,30252200
2021-07-23,354.52940894558446,357.61555750798505,353.1804443520867,357.3341369628906,31960800
2021-07-26,356.6451112644814,358.0038200081069,355.78139116921693,357.6156005859375,28438100
2021-07-27,357.35357784691723,357.35357784691723,349.5314363134525,353.6754150390625,57933100
2021-07-28,354.81089455029075,356.6063056814547,352.52052439792925,355.0340881347656,42066200
2021-07-29,354.47120453246976,356.82948634161215,354.47120453246976,355.6649169921875,25672500
2021-07-30,351.7441324187549,354.3935787806666,351.7150189254144,353.811279296875,36484600
2021-08-02,355.47080792870975,356.0531074129559,353.13192523859226,353.84039306640625,27334100
2021-08-03,354.5003818321022,356.10168348639223,351.31717765022717,355.9852294921875,35558500
2021-08-04,355.9463866876559,357.45066302831987,354.84004417214123,356.49957275390625,29602200
2021-08-05,357.3147235885684,358.9936806467521,356.6062853936496,358.7607727050781,21443900
2021-08-06,357.49922342564486,358.46971295564015,356.08231700460897,357.18865966796875,33332100
2021-08-09,357.64471717626753,358.3725841736592,356.5480891117972,357.8485412597656,25960200
2021-08-10,358.36294074225583,358.6540757279893,354.83034495809034,356.01434326171875,35130800
2021-08-11,357.27596000234576,357.77088942641615,354.0733274087336,355.40289306640625,34249800
2021-08-12,354.89829342400446,357.04306684042984,353.5492988568263,356.6839904785156,25969200
2021-08-13,357.0333650382217,358.2658759329415,356.53840595922236,357.9359130859375,19336200
2021-08-16,356.8198173800413,358.12995425400317,352.96697363746,358.0911560058594,34856900
2021-08-17,355.34466168634174,356.3151510147856,352.5108494327965,354.93707275390625,44793900
2021-08-18,354.4032588112428,355.80076570692756,351.19094174855974,351.5209045410156,38541900
2021-08-19,349.58973899393567,354.8886035245601,349.337402239195,353.2193603515625,48499400
2021-08-20,354.28680192087853,357.2759253852955,353.9762382539555,356.8780212402344,39486000
2021-08-23,357.91640853616616,362.9047372880228,357.9067237836199,362.2156982421875,34034700
2021-08-24,362.80766341511224,363.9237200238546,362.341817956977,363.322021484375,21732900
2021-08-25,363.5744742938503,364.31205576728763,362.8271784482925,363.73944091796875,20441900
2021-08-26,362.8853603678298,363.56468508570066,360.9928944471551,361.42962646484375,29133300
2021-08-27,362.0604858868606,365.44748439971636,361.5752411891111,364.9428405761719,27104700
2021-08-30,365.7288969907494,369.52351369079594,365.7094682499672,369.03826904296875,27295700
2021-08-31,369.28092896693454,369.34884071563806,367.1943530752369,368.7374572753906,29628200
